2554,Tue Aug 01 13:00:00 CEST 2017,53.375,10.75,23.12,17.81,4.71
2555,Wed Aug 02 13:00:00 CEST 2017,53.375,10.75,21.47,15.07,NaN
2556,Thu Aug 03 13:00:00 CEST 2017,53.375,10.75,20.47,15.33,1.89
2557,Tue Aug 01 13:00:00 CEST 2017,53.375,11.0,23.28,17.85,4.71
2558,Wed Aug 02 13:00:00 CEST 2017,53.375,11.0,21.47,15.07,NaN
2559,Thu Aug 03 13:00:00 CEST 2017,53.375,11.0,20.47,15.33,1.89
2560,Tue Aug 01 13:00:00 CEST 2017,53.375,11.25,23.48,18.35,8.53
2561,Wed Aug 02 13:00:00 CEST 2017,53.375,11.25,21.17,14.37,NaN
2562,Thu Aug 03 13:00:00 CEST 2017,53.375,11.25,20.07,15.23,1.48
2563,Tue Aug 01 13:00:00 CEST 2017,53.375,11.5,23.43,18.34,8.53
2564,Wed Aug 02 13:00:00 CEST 2017,53.375,11.5,21.17,14.37,NaN
2565,Thu Aug 03 13:00:00 CEST 2017,53.375,11.5,20.07,15.23,1.48
2566,Tue Aug 01 13:00:00 CEST 2017,53.375,11.75,24.59,18.69,13.65
2567,Wed Aug 02 13:00:00 CEST 2017,53.375,11.75,21.12,14.42,NaN
2568,Thu Aug 03 13:00:00 CEST 2017,53.375,11.75,19.53,14.93,1.92
2569,Tue Aug 01 13:00:00 CEST 2017,53.375,12.0,24.59,18.69,13.65
2570,Wed Aug 02 13:00:00 CEST 2017,53.375,12.0,21.12,14.42,NaN
2571,Thu Aug 03 13:00:00 CEST 2017,53.375,12.0,19.53,14.93,1.92
2572,Tue Aug 01 13:00:00 CEST 2017,53.375,12.25,24.59,18.69,13.65
2573,Wed Aug 02 13:00:00 CEST 2017,53.375,12.25,21.12,14.42,NaN
2574,Thu Aug 03 13:00:00 CEST 2017,53.375,12.25,19.53,14.93,1.92
2575,Tue Aug 01 13:00:00 CEST 2017,53.375,12.5,24.44,18.44,16.02
2576,Wed Aug 02 13:00:00 CEST 2017,53.375,12.5,21.02,15.62,0.38
2577,Thu Aug 03 13:00:00 CEST 2017,53.375,12.5,19.61,15.88,4.97
2578,Tue Aug 01 13:00:00 CEST 2017,53.375,12.75,24.44,18.44,16.02
2579,Wed Aug 02 13:00:00 CEST 2017,53.375,12.75,21.02,15.62,0.38
2580,Thu Aug 03 13:00:00 CEST 2017,53.375,12.75,19.61,15.88,4.97
2581,Tue Aug 01 13:00:00 CEST 2017,53.375,13.0,24.32,18.01,18.51
2582,Wed Aug 02 13:00:00 CEST 2017,53.375,13.0,21.52,15.87,0.89
2583,Thu Aug 03 13:00:00 CEST 2017,53.375,13.0,19.96,16.08,4.41
2584,Tue Aug 01 13:00:00 CEST 2017,53.375,13.25,24.32,18.01,18.51
2585,Wed Aug 02 13:00:00 CEST 2017,53.375,13.25,21.52,15.87,0.89
2586,Thu Aug 03 13:00:00 CEST 2017,53.375,13.25,19.96,16.08,4.41
2587,Tue Aug 01 13:00:00 CEST 2017,53.375,13.5,27.28,18.75,18.51
2588,Wed Aug 02 13:00:00 CEST 2017,53.375,13.5,21.52,15.87,0.89
2589,Thu Aug 03 13:00:00 CEST 2017,53.375,13.5,19.96,16.08,4.41
2590,Tue Aug 01 13:00:00 CEST 2017,53.375,13.75,27.57,18.66,12.89
2591,Wed Aug 02 13:00:00 CEST 2017,53.375,13.75,21.92,16.82,1.36
2592,Thu Aug 03 13:00:00 CEST 2017,53.375,13.75,20.08,16.43,5.62
2593,Tue Aug 01 13:00:00 CEST 2017,53.625,5.0,19.28,18.31,NaN
2594,Wed Aug 02 13:00:00 CEST 2017,53.625,5.0,19.08,17.71,NaN
2595,Thu Aug 03 13:00:00 CEST 2017,53.625,5.0,19.11,17.73,9.83
2596,Tue Aug 01 13:00:00 CEST 2017,53.625,5.25,19.27,18.03,NaN
2597,Wed Aug 02 13:00:00 CEST 2017,53.625,5.25,19.42,18.31,NaN
2598,Thu Aug 03 13:00:00 CEST 2017,53.625,5.25,19.44,17.68,7.72
2599,Tue Aug 01 13:00:00 CEST 2017,53.625,5.5,19.26,18.03,NaN
2600,Wed Aug 02 13:00:00 CEST 2017,53.625,5.5,19.42,18.31,NaN
2601,Thu Aug 03 13:00:00 CEST 2017,53.625,5.5,19.44,17.68,7.72
2602,Tue Aug 01 13:00:00 CEST 2017,53.625,5.75,19.26,16.43,NaN
2603,Wed Aug 02 13:00:00 CEST 2017,53.625,5.75,20.12,17.87,NaN
2604,Thu Aug 03 13:00:00 CEST 2017,53.625,5.75,19.26,16.48,6.4
2605,Tue Aug 01 13:00:00 CEST 2017,53.625,6.0,19.51,16.48,NaN
2606,Wed Aug 02 13:00:00 CEST 2017,53.625,6.0,20.12,17.87,NaN
2607,Thu Aug 03 13:00:00 CEST 2017,53.625,6.0,19.26,16.48,6.4
2608,Tue Aug 01 13:00:00 CEST 2017,53.625,6.25,20.03,16.58,NaN
2609,Wed Aug 02 13:00:00 CEST 2017,53.625,6.25,20.12,17.87,NaN
2610,Thu Aug 03 13:00:00 CEST 2017,53.625,6.25,19.26,16.48,6.4
2611,Tue Aug 01 13:00:00 CEST 2017,53.625,6.5,20.02,15.3,0.68
2612,Wed Aug 02 13:00:00 CEST 2017,53.625,6.5,20.52,16.87,NaN
2613,Thu Aug 03 13:00:00 CEST 2017,53.625,6.5,19.31,16.18,4.75
2614,Tue Aug 01 13:00:00 CEST 2017,53.625,6.75,20.75,15.45,0.68
2615,Wed Aug 02 13:00:00 CEST 2017,53.625,6.75,20.52,16.87,NaN
2616,Thu Aug 03 13:00:00 CEST 2017,53.625,6.75,19.31,16.18,4.75
2617,Tue Aug 01 13:00:00 CEST 2017,53.625,7.0,21.56,14.23,1.97
2618,Wed Aug 02 13:00:00 CEST 2017,53.625,7.0,21.06,15.96,NaN
2619,Thu Aug 03 13:00:00 CEST 2017,53.625,7.0,19.26,16.18,4.36
2620,Tue Aug 01 13:00:00 CEST 2017,53.625,7.25,22.0,14.32,1.97
2621,Wed Aug 02 13:00:00 CEST 2017,53.625,7.25,21.06,15.96,NaN
2622,Thu Aug 03 13:00:00 CEST 2017,53.625,7.25,19.26,16.18,4.36
2623,Tue Aug 01 13:00:00 CEST 2017,53.625,7.5,22.0,14.21,8.65
2624,Wed Aug 02 13:00:00 CEST 2017,53.625,7.5,21.07,14.96,0.25
2625,Thu Aug 03 13:00:00 CEST 2017,53.625,7.5,19.06,15.88,3.22
2626,Tue Aug 01 13:00:00 CEST 2017,53.625,7.75,22.59,14.33,8.65
2627,Wed Aug 02 13:00:00 CEST 2017,53.625,7.75,21.07,14.96,0.25
2628,Thu Aug 03 13:00:00 CEST 2017,53.625,7.75,19.06,15.88,3.22
2629,Tue Aug 01 13:00:00 CEST 2017,53.625,8.0,22.54,14.32,8.65
2630,Wed Aug 02 13:00:00 CEST 2017,53.625,8.0,21.07,14.96,0.25
2631,Thu Aug 03 13:00:00 CEST 2017,53.625,8.0,19.06,15.88,3.22
2632,Tue Aug 01 13:00:00 CEST 2017,53.625,8.25,22.49,16.87,16.48
2633,Wed Aug 02 13:00:00 CEST 2017,53.625,8.25,21.22,15.61,NaN
2634,Thu Aug 03 13:00:00 CEST 2017,53.625,8.25,19.88,16.08,2.41
2635,Tue Aug 01 13:00:00 CEST 2017,53.625,8.5,22.64,16.9,16.48
2636,Wed Aug 02 13:00:00 CEST 2017,53.625,8.5,21.22,15.61,NaN
2637,Thu Aug 03 13:00:00 CEST 2017,53.625,8.5,19.88,16.08,2.41
2638,Tue Aug 01 13:00:00 CEST 2017,53.625,8.75,23.0,16.86,14.69
2639,Wed Aug 02 13:00:00 CEST 2017,53.625,8.75,21.52,15.02,NaN
2640,Thu Aug 03 13:00:00 CEST 2017,53.625,8.75,20.08,15.98,2.13
2641,Tue Aug 01 13:00:00 CEST 2017,53.625,9.0,23.0,16.86,14.69
2642,Wed Aug 02 13:00:00 CEST 2017,53.625,9.0,21.52,15.02,NaN
2643,Thu Aug 03 13:00:00 CEST 2017,53.625,9.0,20.08,15.98,2.13
2644,Tue Aug 01 13:00:00 CEST 2017,53.625,9.25,23.0,16.86,14.69
2645,Wed Aug 02 13:00:00 CEST 2017,53.625,9.25,21.52,15.02,NaN
2646,Thu Aug 03 13:00:00 CEST 2017,53.625,9.25,20.08,15.98,2.13
2647,Tue Aug 01 13:00:00 CEST 2017,53.625,9.5,23.0,17.28,5.07
2648,Wed Aug 02 13:00:00 CEST 2017,53.625,9.5,21.67,15.02,NaN
2649,Thu Aug 03 13:00:00 CEST 2017,53.625,9.5,20.03,15.83,1.54
2650,Tue Aug 01 13:00:00 CEST 2017,53.625,9.75,23.0,17.28,5.07
2651,Wed Aug 02 13:00:00 CEST 2017,53.625,9.75,21.67,15.02,NaN
2652,Thu Aug 03 13:00:00 CEST 2017,53.625,9.75,20.03,15.83,1.54
2653,Tue Aug 01 13:00:00 CEST 2017,53.625,10.0,23.36,17.57,4.48
2654,Wed Aug 02 13:00:00 CEST 2017,53.625,10.0,21.67,15.27,NaN
2655,Thu Aug 03 13:00:00 CEST 2017,53.625,10.0,20.07,15.63,1.54
2656,Tue Aug 01 13:00:00 CEST 2017,53.625,10.25,23.36,17.57,4.48
2657,Wed Aug 02 13:00:00 CEST 2017,53.625,10.25,21.67,15.27,NaN
2658,Thu Aug 03 13:00:00 CEST 2017,53.625,10.25,20.07,15.63,1.54
2659,Tue Aug 01 13:00:00 CEST 2017,53.625,10.5,23.28,17.85,4.71
2660,Wed Aug 02 13:00:00 CEST 2017,53.625,10.5,21.47,15.07,NaN
2661,Thu Aug 03 13:00:00 CEST 2017,53.625,10.5,20.47,15.33,1.89
2662,Tue Aug 01 13:00:00 CEST 2017,53.625,10.75,23.28,17.85,4.71
2663,Wed Aug 02 13:00:00 CEST 2017,53.625,10.75,21.47,15.07,NaN
2664,Thu Aug 03 13:00:00 CEST 2017,53.625,10.75,20.47,15.33,1.89
2665,Tue Aug 01 13:00:00 CEST 2017,53.625,11.0,23.55,17.92,4.71
2666,Wed Aug 02 13:00:00 CEST 2017,53.625,11.0,21.47,15.07,NaN
2667,Thu Aug 03 13:00:00 CEST 2017,53.625,11.0,20.47,15.33,1.89
2668,Tue Aug 01 13:00:00 CEST 2017,53.625,11.25,23.92,18.46,8.53
2669,Wed Aug 02 13:00:00 CEST 2017,53.625,11.25,21.17,14.37,NaN
2670,Thu Aug 03 13:00:00 CEST 2017,53.625,11.25,20.07,15.23,1.48
2671,Tue Aug 01 13:00:00 CEST 2017,53.625,11.5,24.36,18.57,8.53
2672,Wed Aug 02 13:00:00 CEST 2017,53.625,11.5,21.17,14.37,NaN
2673,Thu Aug 03 13:00:00 CEST 2017,53.625,11.5,20.07,15.23,1.48
2674,Tue Aug 01 13:00:00 CEST 2017,53.625,11.75,25.07,18.81,13.65
2675,Wed Aug 02 13:00:00 CEST 2017,53.625,11.75,21.12,14.42,NaN
2676,Thu Aug 03 13:00:00 CEST 2017,53.625,11.75,19.53,14.93,1.92
2677,Tue Aug 01 13:00:00 CEST 2017,53.625,12.0,25.06,18.81,13.65
2678,Wed Aug 02 13:00:00 CEST 2017,53.625,12.0,21.12,14.42,NaN
2679,Thu Aug 03 13:00:00 CEST 2017,53.625,12.0,19.53,14.93,1.92
2680,Tue Aug 01 13:00:00 CEST 2017,53.625,12.25,25.03,18.8,13.65
2681,Wed Aug 02 13:00:00 CEST 2017,53.625,12.25,21.12,14.42,NaN
2682,Thu Aug 03 13:00:00 CEST 2017,53.625,12.25,19.53,14.93,1.92
2683,Tue Aug 01 13:00:00 CEST 2017,53.625,12.5,24.88,18.55,16.02
2684,Wed Aug 02 13:00:00 CEST 2017,53.625,12.5,21.02,15.62,0.38
2685,Thu Aug 03 13:00:00 CEST 2017,53.625,12.5,19.61,15.88,4.97
2686,Tue Aug 01 13:00:00 CEST 2017,53.625,12.75,24.87,18.55,16.02
2687,Wed Aug 02 13:00:00 CEST 2017,53.625,12.75,21.02,15.62,0.38
2688,Thu Aug 03 13:00:00 CEST 2017,53.625,12.75,19.61,15.88,4.97
2689,Tue Aug 01 13:00:00 CEST 2017,53.625,13.0,25.68,18.35,18.51
2690,Wed Aug 02 13:00:00 CEST 2017,53.625,13.0,21.52,15.87,0.89
2691,Thu Aug 03 13:00:00 CEST 2017,53.625,13.0,19.96,16.08,4.41
2692,Tue Aug 01 13:00:00 CEST 2017,53.625,13.25,27.28,18.75,18.51
2693,Wed Aug 02 13:00:00 CEST 2017,53.625,13.25,21.52,15.87,0.89
2694,Thu Aug 03 13:00:00 CEST 2017,53.625,13.25,19.96,16.08,4.41
2695,Tue Aug 01 13:00:00 CEST 2017,53.625,13.5,27.57,18.66,12.89
2696,Wed Aug 02 13:00:00 CEST 2017,53.625,13.5,21.92,16.82,1.36
2697,Thu Aug 03 13:00:00 CEST 2017,53.625,13.5,20.08,16.43,5.62
2698,Tue Aug 01 13:00:00 CEST 2017,53.625,13.75,27.57,18.66,12.89
2699,Wed Aug 02 13:00:00 CEST 2017,53.625,13.75,21.92,16.82,1.36
2700,Thu Aug 03 13:00:00 CEST 2017,53.625,13.75,20.08,16.43,5.62
2701,Tue Aug 01 13:00:00 CEST 2017,53.875,5.0,17.45,16.96,NaN
2702,Wed Aug 02 13:00:00 CEST 2017,53.875,5.0,17.97,16.81,NaN
2703,Thu Aug 03 13:00:00 CEST 2017,53.875,5.0,18.26,16.77,15.11
2704,Tue Aug 01 13:00:00 CEST 2017,53.875,5.25,18.54,17.59,NaN
2705,Wed Aug 02 13:00:00 CEST 2017,53.875,5.25,18.02,17.1,NaN
2706,Thu Aug 03 13:00:00 CEST 2017,53.875,5.25,18.39,17.13,12.04
2707,Tue Aug 01 13:00:00 CEST 2017,53.875,5.5,18.51,17.58,NaN
2708,Wed Aug 02 13:00:00 CEST 2017,53.875,5.5,18.02,17.1,NaN
2709,Thu Aug 03 13:00:00 CEST 2017,53.875,5.5,18.39,17.13,12.04
2710,Tue Aug 01 13:00:00 CEST 2017,53.875,5.75,18.48,17.71,NaN
2711,Wed Aug 02 13:00:00 CEST 2017,53.875,5.75,18.62,17.3,NaN
2712,Thu Aug 03 13:00:00 CEST 2017,53.875,5.75,18.49,16.93,10.4
2713,Tue Aug 01 13:00:00 CEST 2017,53.875,6.0,19.0,17.82,NaN
2714,Wed Aug 02 13:00:00 CEST 2017,53.875,6.0,18.62,17.3,NaN
2715,Thu Aug 03 13:00:00 CEST 2017,53.875,6.0,18.49,16.93,10.4
2716,Tue Aug 01 13:00:00 CEST 2017,53.875,6.25,19.0,17.82,NaN
2717,Wed Aug 02 13:00:00 CEST 2017,53.875,6.25,18.62,17.3,NaN
2718,Thu Aug 03 13:00:00 CEST 2017,53.875,6.25,18.49,16.93,10.4
2719,Tue Aug 01 13:00:00 CEST 2017,53.875,6.5,19.0,17.8,NaN
2720,Wed Aug 02 13:00:00 CEST 2017,53.875,6.5,18.52,17.65,NaN
2721,Thu Aug 03 13:00:00 CEST 2017,53.875,6.5,18.53,16.93,9.02
2722,Tue Aug 01 13:00:00 CEST 2017,53.875,6.75,19.0,17.8,NaN
2723,Wed Aug 02 13:00:00 CEST 2017,53.875,6.75,18.52,17.65,NaN
2724,Thu Aug 03 13:00:00 CEST 2017,53.875,6.75,18.53,16.93,9.02
2725,Tue Aug 01 13:00:00 CEST 2017,53.875,7.0,22.0,18.35,NaN
2726,Wed Aug 02 13:00:00 CEST 2017,53.875,7.0,18.52,17.66,NaN
2727,Thu Aug 03 13:00:00 CEST 2017,53.875,7.0,18.38,17.03,5.96
2728,Tue Aug 01 13:00:00 CEST 2017,53.875,7.25,22.0,18.35,NaN
2729,Wed Aug 02 13:00:00 CEST 2017,53.875,7.25,18.52,17.66,NaN
2730,Thu Aug 03 13:00:00 CEST 2017,53.875,7.25,18.38,17.03,5.96
2731,Tue Aug 01 13:00:00 CEST 2017,53.875,7.5,22.0,18.35,NaN
2732,Wed Aug 02 13:00:00 CEST 2017,53.875,7.5,18.52,17.66,NaN
2733,Thu Aug 03 13:00:00 CEST 2017,53.875,7.5,18.38,17.03,5.96
2734,Tue Aug 01 13:00:00 CEST 2017,53.875,7.75,22.53,18.2,0.52
2735,Wed Aug 02 13:00:00 CEST 2017,53.875,7.75,18.27,17.16,NaN
2736,Thu Aug 03 13:00:00 CEST 2017,53.875,7.75,18.19,16.88,4.42
2737,Tue Aug 01 13:00:00 CEST 2017,53.875,8.0,22.5,18.2,0.52
2738,Wed Aug 02 13:00:00 CEST 2017,53.875,8.0,18.27,17.16,NaN
2739,Thu Aug 03 13:00:00 CEST 2017,53.875,8.0,18.19,16.88,4.42
2740,Tue Aug 01 13:00:00 CEST 2017,53.875,8.25,22.47,18.49,4.6
2741,Wed Aug 02 13:00:00 CEST 2017,53.875,8.25,18.62,17.26,0.5
2742,Thu Aug 03 13:00:00 CEST 2017,53.875,8.25,18.64,17.18,3.41
2743,Tue Aug 01 13:00:00 CEST 2017,53.875,8.5,22.45,18.49,4.6
2744,Wed Aug 02 13:00:00 CEST 2017,53.875,8.5,18.62,17.26,0.5
2745,Thu Aug 03 13:00:00 CEST 2017,53.875,8.5,18.64,17.18,3.41
2746,Tue Aug 01 13:00:00 CEST 2017,53.875,8.75,23.0,17.25,11.44
2747,Wed Aug 02 13:00:00 CEST 2017,53.875,8.75,19.76,15.52,0.58
2748,Thu Aug 03 13:00:00 CEST 2017,53.875,8.75,19.33,17.03,3.79
2749,Tue Aug 01 13:00:00 CEST 2017,53.875,9.0,22.66,17.18,11.44
2750,Wed Aug 02 13:00:00 CEST 2017,53.875,9.0,19.76,15.52,0.58
2751,Thu Aug 03 13:00:00 CEST 2017,53.875,9.0,19.33,17.03,3.79
2752,Tue Aug 01 13:00:00 CEST 2017,53.875,9.25,21.99,17.05,11.44
2753,Wed Aug 02 13:00:00 CEST 2017,53.875,9.25,19.76,15.52,0.58
2754,Thu Aug 03 13:00:00 CEST 2017,53.875,9.25,19.33,17.03,3.79
2755,Tue Aug 01 13:00:00 CEST 2017,53.875,9.5,22.0,16.0,18.0
2756,Wed Aug 02 13:00:00 CEST 2017,53.875,9.5,20.56,12.77,0.38
2757,Thu Aug 03 13:00:00 CEST 2017,53.875,9.5,18.83,16.63,3.64
2758,Tue Aug 01 13:00:00 CEST 2017,53.875,9.75,21.66,15.93,18.0
2759,Wed Aug 02 13:00:00 CEST 2017,53.875,9.75,20.56,12.77,0.38
2760,Thu Aug 03 13:00:00 CEST 2017,53.875,9.75,18.83,16.63,3.64
2761,Tue Aug 01 13:00:00 CEST 2017,53.875,10.0,22.18,16.1,3.71
2762,Wed Aug 02 13:00:00 CEST 2017,53.875,10.0,21.06,12.67,NaN
2763,Thu Aug 03 13:00:00 CEST 2017,53.875,10.0,20.22,15.98,2.51
2764,Tue Aug 01 13:00:00 CEST 2017,53.875,10.25,22.18,16.1,3.71
2765,Wed Aug 02 13:00:00 CEST 2017,53.875,10.25,21.06,12.67,NaN
2766,Thu Aug 03 13:00:00 CEST 2017,53.875,10.25,20.22,15.98,2.51
2767,Tue Aug 01 13:00:00 CEST 2017,53.875,10.5,21.97,17.06,3.17
2768,Wed Aug 02 13:00:00 CEST 2017,53.875,10.5,21.17,14.27,NaN
2769,Thu Aug 03 13:00:00 CEST 2017,53.875,10.5,19.87,16.38,2.66
2770,Tue Aug 01 13:00:00 CEST 2017,53.875,10.75,21.61,16.97,3.17
2771,Wed Aug 02 13:00:00 CEST 2017,53.875,10.75,21.17,14.27,NaN
2772,Thu Aug 03 13:00:00 CEST 2017,53.875,10.75,19.87,16.38,2.66
2773,Tue Aug 01 13:00:00 CEST 2017,53.875,11.0,22.17,17.11,3.17
2774,Wed Aug 02 13:00:00 CEST 2017,53.875,11.0,21.17,14.27,NaN
2775,Thu Aug 03 13:00:00 CEST 2017,53.875,11.0,19.87,16.38,2.66
2776,Tue Aug 01 13:00:00 CEST 2017,53.875,11.25,23.36,18.34,4.03
2777,Wed Aug 02 13:00:00 CEST 2017,53.875,11.25,20.72,15.92,NaN
2778,Thu Aug 03 13:00:00 CEST 2017,53.875,11.25,19.11,16.83,3.04
2779,Tue Aug 01 13:00:00 CEST 2017,53.875,11.5,23.33,18.33,4.03
2780,Wed Aug 02 13:00:00 CEST 2017,53.875,11.5,20.72,15.92,NaN
2781,Thu Aug 03 13:00:00 CEST 2017,53.875,11.5,19.11,16.83,3.04
2782,Tue Aug 01 13:00:00 CEST 2017,53.875,11.75,23.31,18.67,9.64
2783,Wed Aug 02 13:00:00 CEST 2017,53.875,11.75,20.82,14.92,NaN
2784,Thu Aug 03 13:00:00 CEST 2017,53.875,11.75,19.51,15.93,2.79
2785,Tue Aug 01 13:00:00 CEST 2017,53.875,12.0,24.0,18.81,9.64
2786,Wed Aug 02 13:00:00 CEST 2017,53.875,12.0,20.82,14.92,NaN
2787,Thu Aug 03 13:00:00 CEST 2017,53.875,12.0,19.51,15.93,2.79
2788,Tue Aug 01 13:00:00 CEST 2017,53.875,12.25,24.0,18.81,9.64
2789,Wed Aug 02 13:00:00 CEST 2017,53.875,12.25,20.82,14.92,NaN
2790,Thu Aug 03 13:00:00 CEST 2017,53.875,12.25,19.51,15.93,2.79
2791,Tue Aug 01 13:00:00 CEST 2017,53.875,12.5,24.0,18.71,12.98
2792,Wed Aug 02 13:00:00 CEST 2017,53.875,12.5,21.46,14.42,NaN
2793,Thu Aug 03 13:00:00 CEST 2017,53.875,12.5,19.73,15.53,2.57
2794,Tue Aug 01 13:00:00 CEST 2017,53.875,12.75,24.0,18.71,12.98
2795,Wed Aug 02 13:00:00 CEST 2017,53.875,12.75,21.46,14.42,NaN
2796,Thu Aug 03 13:00:00 CEST 2017,53.875,12.75,19.73,15.53,2.57
2797,Tue Aug 01 13:00:00 CEST 2017,53.875,13.0,24.44,18.69,20.7
2798,Wed Aug 02 13:00:00 CEST 2017,53.875,13.0,21.66,14.87,NaN
2799,Thu Aug 03 13:00:00 CEST 2017,53.875,13.0,20.33,15.73,3.18
2800,Tue Aug 01 13:00:00 CEST 2017,53.875,13.25,25.62,18.98,20.7
2801,Wed Aug 02 13:00:00 CEST 2017,53.875,13.25,21.66,14.87,NaN
2802,Thu Aug 03 13:00:00 CEST 2017,53.875,13.25,20.33,15.73,3.18
2803,Tue Aug 01 13:00:00 CEST 2017,53.875,13.5,27.45,19.68,23.07
2804,Wed Aug 02 13:00:00 CEST 2017,53.875,13.5,21.26,17.37,NaN
2805,Thu Aug 03 13:00:00 CEST 2017,53.875,13.5,19.88,16.58,6.01
2806,Tue Aug 01 13:00:00 CEST 2017,53.875,13.75,27.45,19.68,23.07
2807,Wed Aug 02 13:00:00 CEST 2017,53.875,13.75,21.26,17.37,NaN
2808,Thu Aug 03 13:00:00 CEST 2017,53.875,13.75,19.88,16.58,6.01
2809,Tue Aug 01 13:00:00 CEST 2017,54.125,5.0,17.49,16.99,NaN
2810,Wed Aug 02 13:00:00 CEST 2017,54.125,5.0,17.97,16.81,NaN
2811,Thu Aug 03 13:00:00 CEST 2017,54.125,5.0,18.26,16.77,15.11
2812,Tue Aug 01 13:00:00 CEST 2017,54.125,5.25,18.0,17.35,NaN
2813,Wed Aug 02 13:00:00 CEST 2017,54.125,5.25,18.02,17.1,NaN
2814,Thu Aug 03 13:00:00 CEST 2017,54.125,5.25,18.39,17.13,12.04
2815,Tue Aug 01 13:00:00 CEST 2017,54.125,5.5,18.0,17.35,NaN
2816,Wed Aug 02 13:00:00 CEST 2017,54.125,5.5,18.02,17.1,NaN
2817,Thu Aug 03 13:00:00 CEST 2017,54.125,5.5,18.39,17.13,12.04
2818,Tue Aug 01 13:00:00 CEST 2017,54.125,5.75,17.96,17.5,NaN
2819,Wed Aug 02 13:00:00 CEST 2017,54.125,5.75,18.62,17.3,NaN
2820,Thu Aug 03 13:00:00 CEST 2017,54.125,5.75,18.49,16.93,10.4
2821,Tue Aug 01 13:00:00 CEST 2017,54.125,6.0,19.0,17.82,NaN
2822,Wed Aug 02 13:00:00 CEST 2017,54.125,6.0,18.62,17.3,NaN
2823,Thu Aug 03 13:00:00 CEST 2017,54.125,6.0,18.49,16.93,10.4
2824,Tue Aug 01 13:00:00 CEST 2017,54.125,6.25,17.96,17.5,NaN
2825,Wed Aug 02 13:00:00 CEST 2017,54.125,6.25,18.62,17.3,NaN
2826,Thu Aug 03 13:00:00 CEST 2017,54.125,6.25,18.49,16.93,10.4
2827,Tue Aug 01 13:00:00 CEST 2017,54.125,6.5,18.56,17.62,NaN
2828,Wed Aug 02 13:00:00 CEST 2017,54.125,6.5,18.52,17.65,NaN
2829,Thu Aug 03 13:00:00 CEST 2017,54.125,6.5,18.53,16.93,9.02
2830,Tue Aug 01 13:00:00 CEST 2017,54.125,6.75,18.56,17.62,NaN
2831,Wed Aug 02 13:00:00 CEST 2017,54.125,6.75,18.52,17.65,NaN
2832,Thu Aug 03 13:00:00 CEST 2017,54.125,6.75,18.53,16.93,9.02
2833,Tue Aug 01 13:00:00 CEST 2017,54.125,7.0,18.81,17.57,NaN
2834,Wed Aug 02 13:00:00 CEST 2017,54.125,7.0,18.52,17.66,NaN
2835,Thu Aug 03 13:00:00 CEST 2017,54.125,7.0,18.38,17.03,5.96
2836,Tue Aug 01 13:00:00 CEST 2017,54.125,7.25,18.81,17.57,NaN
2837,Wed Aug 02 13:00:00 CEST 2017,54.125,7.25,18.52,17.66,NaN
2838,Thu Aug 03 13:00:00 CEST 2017,54.125,7.25,18.38,17.03,5.96
2839,Tue Aug 01 13:00:00 CEST 2017,54.125,7.5,22.0,18.35,NaN
2840,Wed Aug 02 13:00:00 CEST 2017,54.125,7.5,18.52,17.66,NaN
2841,Thu Aug 03 13:00:00 CEST 2017,54.125,7.5,18.38,17.03,5.96
2842,Tue Aug 01 13:00:00 CEST 2017,54.125,7.75,22.0,18.1,0.52
2843,Wed Aug 02 13:00:00 CEST 2017,54.125,7.75,18.27,17.16,NaN
2844,Thu Aug 03 13:00:00 CEST 2017,54.125,7.75,18.19,16.88,4.42
2845,Tue Aug 01 13:00:00 CEST 2017,54.125,8.0,22.49,18.2,0.52
2846,Wed Aug 02 13:00:00 CEST 2017,54.125,8.0,18.27,17.16,NaN
2847,Thu Aug 03 13:00:00 CEST 2017,54.125,8.0,18.19,16.88,4.42
2848,Tue Aug 01 13:00:00 CEST 2017,54.125,8.25,23.0,18.6,4.6
2849,Wed Aug 02 13:00:00 CEST 2017,54.125,8.25,18.62,17.26,0.5
2850,Thu Aug 03 13:00:00 CEST 2017,54.125,8.25,18.64,17.18,3.41
2851,Tue Aug 01 13:00:00 CEST 2017,54.125,8.5,23.0,18.6,4.6
2852,Wed Aug 02 13:00:00 CEST 2017,54.125,8.5,18.62,17.26,0.5
2853,Thu Aug 03 13:00:00 CEST 2017,54.125,8.5,18.64,17.18,3.41
2854,Tue Aug 01 13:00:00 CEST 2017,54.125,8.75,21.98,17.04,11.44
2855,Wed Aug 02 13:00:00 CEST 2017,54.125,8.75,19.76,15.52,0.58
2856,Thu Aug 03 13:00:00 CEST 2017,54.125,8.75,19.33,17.03,3.79
2857,Tue Aug 01 13:00:00 CEST 2017,54.125,9.0,22.0,17.05,11.44
2858,Wed Aug 02 13:00:00 CEST 2017,54.125,9.0,19.76,15.52,0.58
2859,Thu Aug 03 13:00:00 CEST 2017,54.125,9.0,19.33,17.03,3.79
2860,Tue Aug 01 13:00:00 CEST 2017,54.125,9.25,21.75,17.0,11.44
2861,Wed Aug 02 13:00:00 CEST 2017,54.125,9.25,19.76,15.52,0.58
2862,Thu Aug 03 13:00:00 CEST 2017,54.125,9.25,19.33,17.03,3.79
2863,Tue Aug 01 13:00:00 CEST 2017,54.125,9.5,21.84,15.97,18.0
2864,Wed Aug 02 13:00:00 CEST 2017,54.125,9.5,20.56,12.77,0.38
